id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.79,2017.0,1.1106443702845317,0.44691375314468196,5.0,1197.0,0.1808108436013733,49433.0,81.8,0.6196441032904012,4.74
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.01,2016.0,1.130591051963374,0.2561672213768721,5.0,1498.0,0.5145358569867878,66030.0,98.6,0.1513159043723507,5.9
0.5851602224980227,0.6002632621852876,1.391018707513282,0.29993823816594944,21.7,2017.0,0.768863215945781,0.2561672213768721,7.0,3198.0,0.5145358569867878,90101.0,197.0,0.1513159043723507,21.75
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,21.4,2018.0,1.1106443702845317,0.2561672213768721,5.0,1462.0,0.1808108436013733,59949.0,103.2,0.1513159043723507,6.68
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.2,2018.0,1.0951613137788256,0.2561672213768721,5.0,799.0,0.1808108436013733,63000.0,53.3,0.1513159043723507,3.5
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,21.4,2015.0,0.8686148605655614,0.44691375314468196,5.0,1591.0,0.1808108436013733,43500.0,121.4,0.1513159043723507,6.95
0.5851602224980227,0.6002632621852876,0.4066430755317304,0.29993823816594944,20.68,2017.0,1.1705962136349577,0.2561672213768721,7.0,2179.0,0.5145358569867878,50000.0,140.0,0.1513159043723507,8.6
0.13063448358318142,0.6002632621852876,1.770755569623486,0.29993823816594944,19.95,2022.0,1.1106443702845317,0.44691375314468196,7.0,2198.0,0.5145358569867878,18000.0,182.3,0.1513159043723507,24.75
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.0,2013.0,0.8686148605655614,0.44691375314468196,5.0,1498.0,0.5145358569867878,78000.0,89.8,0.1513159043723507,6.65
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,18.27,2014.0,1.130591051963374,0.44691375314468196,5.0,1197.0,0.1808108436013733,64212.0,81.8,0.1513159043723507,5.65
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,14.16,2014.0,1.1106443702845317,0.44691375314468196,5.0,1498.0,0.5145358569867878,69000.0,88.8,0.1513159043723507,4.75
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,21.21,2012.0,1.1106443702845317,0.2561672213768721,5.0,2179.0,0.5145358569867878,60000.0,187.7,0.6196441032904012,11.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,12.35,2013.0,1.0951613137788256,0.2561672213768721,5.0,1086.0,0.1808108436013733,77153.0,62.1,0.6196441032904012,2.17
0.5851602224980227,0.5776796017468651,1.3077694066602694,0.34433665617359366,22.3,2017.0,0.8686148605655614,0.44691375314468196,5.0,1798.0,0.1808108436013733,35038.0,177.5,0.1513159043723507,18.95
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,12.55,2015.0,1.2805577942736048,1.4145877083285747,5.0,1199.0,0.1808108436013733,27266.0,76.8,0.1513159043723507,1.84
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,13.68,2016.0,0.9237651759315242,0.2561672213768721,5.0,1120.0,0.5145358569867878,120000.0,71.0,0.6196441032904012,3.1
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,20.36,2018.0,1.4981337597786497,0.2561672213768721,5.0,1197.0,0.1808108436013733,51140.0,81.8,0.6196441032904012,4.7
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.7,2015.0,1.130591051963374,0.2561672213768721,5.0,1197.0,0.1808108436013733,55161.0,82.0,1.3553447922231374,4.19
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.28,2017.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,40655.0,81.8,0.1513159043723507,4.47
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,17.01,2019.0,1.2805577942736048,0.2561672213768721,5.0,1462.0,0.1808108436013733,29393.0,103.2,0.1513159043723507,9.07
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,20.89,2010.0,1.027129429868669,0.2561672213768721,6.0,2835.0,0.5145358569867878,90096.0,118.6,0.1513159043723507,7.5
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.29993823816594944,19.6,2014.0,0.768863215945781,0.2561672213768721,7.0,2494.0,0.5145358569867878,123000.0,100.6,0.1513159043723507,8.25
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,17.92,2018.0,1.027129429868669,0.2561672213768721,5.0,1197.0,0.1808108436013733,73000.0,81.8,0.1513159043723507,6.8
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,20.36,2018.0,1.4981337597786497,0.2561672213768721,5.0,1248.0,0.5145358569867878,71728.0,74.0,0.6196441032904012,6.61
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,20.4,2018.0,0.768863215945781,0.2561672213768721,5.0,1198.0,0.1808108436013733,58866.0,67.0,0.1513159043723507,3.41
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,14.67,2021.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,78582.0,88.5,0.1513159043723507,6.89
0.5851602224980227,1.3502737398232225,1.770755569623486,0.29993823816594944,20.0,2021.0,0.768863215945781,0.44691375314468196,7.0,2393.0,0.5145358569867878,22000.0,148.0,0.1513159043723507,22.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.66,2005.0,1.1705962136349577,0.2561672213768721,5.0,998.0,0.1808108436013733,70000.0,67.1,0.6196441032904012,0.85
0.5851602224980227,0.6002632621852876,1.391018707513282,1.3333235111326576,13.0,2021.0,1.1705962136349577,0.44691375314468196,5.0,1984.0,0.1808108436013733,15755.0,187.7,0.1513159043723507,36.99
0.5851602224980227,0.6002632621852876,0.4066430755317304,0.29993823816594944,17.1,2016.0,1.0951613137788256,0.44691375314468196,5.0,1499.0,0.1808108436013733,74570.0,110.4,0.1513159043723507,6.59
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,21.21,2012.0,1.027129429868669,0.2561672213768721,5.0,1368.0,0.1808108436013733,110000.0,88.8,1.3553447922231374,1.7
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,10.91,2018.0,1.027129429868669,1.3090775235586007,5.0,1582.0,0.5145358569867878,105405.0,126.2,0.1513159043723507,12.16
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,13.9,2019.0,0.9237651759315242,0.44691375314468196,5.0,1353.0,0.1808108436013733,48196.0,138.0,0.1513159043723507,14.5
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,18.0,2022.0,1.130591051963374,0.2561672213768721,5.0,1498.0,0.1808108436013733,20000.0,108.4,0.1513159043723507,16.0
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.12,2015.0,0.768863215945781,0.44691375314468196,5.0,1591.0,0.1808108436013733,54000.0,121.3,0.1513159043723507,6.4
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.34433665617359366,18.6,2014.0,0.768863215945781,0.2561672213768721,5.0,1461.0,0.5145358569867878,100000.0,108.5,0.6196441032904012,4.0
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,21.4,2015.0,1.2805577942736048,0.2561672213768721,5.0,1248.0,0.5145358569867878,110000.0,74.0,1.3553447922231374,5.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,12.99,2011.0,1.0951613137788256,0.44691375314468196,5.0,1248.0,0.5145358569867878,114354.0,73.9,0.1513159043723507,3.08
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,15.8,2013.0,0.8686148605655614,0.2561672213768721,5.0,1396.0,0.5145358569867878,53227.0,88.7,1.3553447922231374,4.61
0.5851602224980227,0.6002632621852876,1.391018707513282,1.3333235111326576,26.59,2023.0,0.768863215945781,0.44691375314468196,5.0,2995.0,0.1808108436013733,9000.0,420.0,0.1513159043723507,157.0
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,18.9,2017.0,1.027129429868669,0.44691375314468196,5.0,1197.0,0.1808108436013733,44339.0,83.1,0.1513159043723507,6.32
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.03,2018.0,0.8686148605655614,1.3090775235586007,5.0,1197.0,0.1808108436013733,35562.0,88.5,0.1513159043723507,6.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.01,2010.0,0.768863215945781,0.2561672213768721,5.0,998.0,0.1808108436013733,90000.0,67.1,0.6196441032904012,2.1
0.5851602224980227,0.5776796017468651,1.770755569623486,1.3333235111326576,17.01,2015.0,1.2221060330847242,0.44691375314468196,5.0,1798.0,0.1808108436013733,79000.0,187.7,0.6196441032904012,20.9
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,20.36,2021.0,1.1106443702845317,0.2561672213768721,5.0,998.0,0.1808108436013733,11487.0,118.3,0.1513159043723507,9.15
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.4,2015.0,1.130591051963374,0.44691375314468196,5.0,1197.0,0.1808108436013733,75581.0,81.8,0.1513159043723507,5.3
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,24.39,2011.0,0.768863215945781,0.2561672213768721,5.0,1496.0,0.1808108436013733,100000.0,88.7,0.1513159043723507,1.9
0.13063448358318142,1.3502737398232225,0.38755189715844074,0.29993823816594944,23.57,2012.0,0.9237651759315242,0.2561672213768721,8.0,2498.0,0.5145358569867878,80000.0,112.0,0.6196441032904012,3.25
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,22.38,2013.0,0.8686148605655614,0.2561672213768721,5.0,1598.0,0.1808108436013733,120000.0,103.5,0.1513159043723507,4.5
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,18.9,2017.0,0.8686148605655614,0.44691375314468196,5.0,1591.0,0.1808108436013733,67443.0,121.3,0.1513159043723507,8.49
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,10.5,2012.0,0.9237651759315242,0.2561672213768721,5.0,814.0,0.1808108436013733,40000.0,55.2,0.6196441032904012,1.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.01,2013.0,1.5940326093918438,0.44691375314468196,5.0,1248.0,0.5145358569867878,89747.0,74.0,0.6196441032904012,3.19
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,15.4,2013.0,0.9237651759315242,0.44691375314468196,7.0,1248.0,0.5145358569867878,90800.0,88.5,0.1513159043723507,5.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,37.086,2017.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,26080.0,81.8,0.1513159043723507,3.6
0.13063448358318142,1.3502737398232225,0.38755189715844074,0.29993823816594944,22.9,2015.0,0.9237651759315242,0.2561672213768721,7.0,2489.0,0.5145358569867878,150000.0,93.7,0.1513159043723507,3.0
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,17.9,2017.0,0.8686148605655614,0.44691375314468196,5.0,1461.0,0.5145358569867878,59000.0,83.8,0.1513159043723507,7.95
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,14.0,2019.0,1.2221060330847242,0.44691375314468196,7.0,999.0,0.1808108436013733,57998.0,72.0,0.1513159043723507,5.27
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.4,2012.0,1.1106443702845317,0.44691375314468196,5.0,1497.0,0.1808108436013733,39985.0,116.3,0.1513159043723507,4.72
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,19.81,2012.0,0.8686148605655614,1.4145877083285747,5.0,1598.0,0.5145358569867878,116906.0,103.5,0.1513159043723507,3.7
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,23.22,2022.0,0.8686148605655614,0.2561672213768721,5.0,1199.0,0.1808108436013733,30000.0,118.3,0.1513159043723507,12.2
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.34433665617359366,18.9,2019.0,0.9237651759315242,0.44691375314468196,5.0,1497.0,0.1808108436013733,23000.0,113.4,0.1513159043723507,13.9
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,19.1,2017.0,0.768863215945781,0.2561672213768721,5.0,1196.0,0.1808108436013733,65000.0,86.8,0.1513159043723507,5.25
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,20.5,2018.0,1.1106443702845317,0.44691375314468196,5.0,1086.0,0.1808108436013733,66000.0,68.0,0.1513159043723507,4.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,19.87,2014.0,0.8686148605655614,0.2561672213768721,5.0,998.0,0.1808108436013733,26469.0,67.0,0.1513159043723507,3.72
0.5851602224980227,0.5776796017468651,1.3077694066602694,1.3333235111326576,24.4,2014.0,0.9237651759315242,0.2561672213768721,5.0,2179.0,0.5145358569867878,80000.0,187.7,0.1513159043723507,15.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.5,2009.0,1.2221060330847242,0.2561672213768721,5.0,796.0,0.1808108436013733,100000.0,46.3,1.3553447922231374,0.9
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,20.54,2008.0,1.027129429868669,0.2561672213768721,5.0,998.0,0.1808108436013733,65000.0,67.0,0.1513159043723507,1.95
0.13063448358318142,1.3502737398232225,0.4066430755317304,0.34433665617359366,20.52,2014.0,0.768863215945781,0.44691375314468196,7.0,1373.0,0.1808108436013733,63000.0,93.7,0.1513159043723507,6.45
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,18.2,2015.0,0.768863215945781,0.2561672213768721,7.0,2982.0,0.5145358569867878,120000.0,168.5,0.6196441032904012,14.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.6,2012.0,1.5940326093918438,0.2561672213768721,5.0,998.0,0.1808108436013733,80000.0,67.1,0.1513159043723507,2.35
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.59,2012.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,55483.0,78.9,0.6196441032904012,2.6
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,18.0,2020.0,0.9237651759315242,0.2561672213768721,5.0,1493.0,0.5145358569867878,90000.0,98.6,0.1513159043723507,11.5
0.5851602224980227,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.21,2016.0,0.8686148605655614,0.44691375314468196,5.0,998.0,0.1808108436013733,67133.0,67.0,0.1513159043723507,3.7
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,16.1,2021.0,1.027129429868669,1.4145877083285747,5.0,1197.0,0.1808108436013733,38370.0,81.8,0.1513159043723507,6.0
0.5851602224980227,0.5776796017468651,1.391018707513282,1.3333235111326576,20.3,2018.0,0.9237651759315242,0.2561672213768721,5.0,1995.0,0.5145358569867878,40000.0,187.7,0.6196441032904012,36.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,15.68,2020.0,1.1705962136349577,0.44691375314468196,5.0,1197.0,0.1808108436013733,4022.0,81.8,0.1513159043723507,4.9
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,26.2,2010.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,100000.0,85.8,0.6196441032904012,2.55
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,16.1,2013.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,57575.0,78.9,0.1513159043723507,3.23
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.05,2018.0,0.768863215945781,1.3090775235586007,5.0,998.0,0.1808108436013733,42071.0,65.7,0.1513159043723507,4.71
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.34433665617359366,13.7,2018.0,0.9237651759315242,0.44691375314468196,5.0,1197.0,0.1808108436013733,24000.0,81.8,0.1513159043723507,5.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,25.24,2019.0,1.2221060330847242,0.2561672213768721,5.0,799.0,0.1808108436013733,16174.0,53.3,0.1513159043723507,3.93
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,20.51,2021.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.1513159043723507,6.8
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,18.6,2020.0,0.768863215945781,0.44691375314468196,5.0,1199.0,0.1808108436013733,21000.0,88.7,0.1513159043723507,7.9
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,15.1,2016.0,1.130591051963374,0.44691375314468196,5.0,998.0,0.1808108436013733,54803.0,65.7,0.6196441032904012,3.07
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,21.79,2022.0,1.0951613137788256,0.2561672213768721,5.0,1353.0,0.1808108436013733,45000.0,138.0,0.1513159043723507,13.75
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,11.18,2018.0,1.130591051963374,0.44691375314468196,5.0,1199.0,0.1808108436013733,28906.0,88.7,0.1513159043723507,6.95
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.29993823816594944,16.5,2019.0,0.8686148605655614,0.2561672213768721,5.0,1591.0,0.1808108436013733,21860.0,121.3,0.1513159043723507,11.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.41,2007.0,0.9237651759315242,0.2561672213768721,5.0,1197.0,0.1808108436013733,60000.0,85.0,1.3553447922231374,1.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,21.7,2014.0,0.9237651759315242,0.2561672213768721,5.0,814.0,0.1808108436013733,26000.0,55.2,0.6196441032904012,2.35
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,22.7,2009.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,90000.0,78.9,1.3553447922231374,2.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,25.44,2012.0,1.1705962136349577,0.2561672213768721,5.0,1197.0,0.1808108436013733,40000.0,78.9,0.1513159043723507,2.8
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.29993823816594944,19.3,2019.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,9833.0,81.8,0.6196441032904012,7.53
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,15.26,2012.0,0.8686148605655614,0.44691375314468196,5.0,1497.0,0.1808108436013733,72856.0,116.4,0.1513159043723507,4.58
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.07,2019.0,1.2221060330847242,0.44691375314468196,5.0,1197.0,0.1808108436013733,32501.0,88.5,0.1513159043723507,5.56
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,22.77,2016.0,0.768863215945781,1.3090775235586007,5.0,1199.0,0.1808108436013733,63777.0,88.7,0.1513159043723507,4.44
