id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,25.17,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.89
0.5988691236058242,0.07353108606611604,2017.0,1.1117169408591543,0.2566333215136202,7.0,15.4,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,12.0
0.5988691236058242,0.07353108606611604,2019.0,1.2231987490929124,0.44540820843258205,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,7.33
0.5780531058996504,0.07353108606611604,2015.0,0.7676996810762409,0.2566333215136202,5.0,26.59,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.22
1.347596982231442,0.07353108606611604,2020.0,0.8683204154856445,0.44540820843258205,7.0,20.0,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.85
0.5988691236058242,0.07353108606611604,2020.0,0.8683204154856445,0.2566333215136202,5.0,0.0,2.536849687345094,2.455816436435876,0.36478591757245626,0.44604017224294634,0.15046506698925197,14.99
0.5780531058996504,0.07353108606611604,2014.0,1.1117169408591543,0.44540820843258205,5.0,17.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,5.98
0.5780531058996504,0.07353108606611604,2017.0,0.8683204154856445,0.44540820843258205,5.0,21.21,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.75
0.36411207029700055,0.07353108606611604,2014.0,0.8683204154856445,0.44540820843258205,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.55
0.5780531058996504,0.07353108606611604,2009.0,1.1117169408591543,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,2.115077069666421,2.15
0.36411207029700055,0.07353108606611604,2011.0,0.9227099304234485,0.2566333215136202,5.0,20.92,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,1.4
1.347596982231442,0.07353108606611604,2018.0,1.0961020230412228,0.2566333215136202,7.0,17.5,0.12613732729415364,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.6203282546085825,8.0
0.5988691236058242,0.07353108606611604,2015.0,1.281577182241788,0.2566333215136202,7.0,16.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,9.5
0.5780531058996504,0.07353108606611604,2018.0,1.281577182241788,0.44540820843258205,5.0,22.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.9
0.36411207029700055,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.67
0.36411207029700055,0.07353108606611604,2016.0,1.2231987490929124,0.44540820843258205,5.0,23.84,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,3.86
0.5780531058996504,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,14.62,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.98
0.36411207029700055,0.07353108606611604,2010.0,1.1117169408591543,0.2566333215136202,5.0,19.81,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.84
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,23.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.5
0.5780531058996504,0.07353108606611604,2014.0,1.13052790997428,0.44540820843258205,5.0,15.04,0.12613732729415364,0.18033354506727076,1.9130704463238952,0.44604017224294634,0.6203282546085825,3.3
0.36411207029700055,0.07353108606611604,2020.0,0.7676996810762409,0.44540820843258205,5.0,21.63,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.95
0.5780531058996504,0.9036402800773355,2013.0,1.170307007311498,0.44540820843258205,5.0,17.68,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,10.75
0.36411207029700055,1.5067380125965582,2014.0,1.0271992077985115,0.2566333215136202,5.0,20.58,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,17.99
0.36411207029700055,0.07353108606611604,2018.0,1.0961020230412228,0.44540820843258205,5.0,26.6,0.7766979490322513,1.5302191084460808,0.36478591757245626,0.20664410886178067,0.6203282546085825,4.42
0.36411207029700055,0.07353108606611604,2014.0,1.0961020230412228,0.44540820843258205,5.0,26.6,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.74
0.36411207029700055,0.07353108606611604,2020.0,1.2231987490929124,0.2566333215136202,5.0,21.01,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.91
0.36411207029700055,0.07353108606611604,2013.0,0.7676996810762409,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.48
0.5780531058996504,0.9036402800773355,2017.0,0.8683204154856445,0.2566333215136202,5.0,15.41,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,6.48
0.5988691236058242,0.9036402800773355,2022.0,1.13052790997428,0.2566333215136202,5.0,14.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,24.5
1.347596982231442,0.07353108606611604,2018.0,1.8848762456852988,0.2566333215136202,7.0,17.6,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,10.0
0.5988691236058242,0.07353108606611604,2011.0,1.8848762456852988,0.2566333215136202,8.0,15.4,1.1050736834950654,0.5149186383392457,1.9130704463238952,0.44604017224294634,0.6203282546085825,3.0
0.5988691236058242,0.9036402800773355,2023.0,1.13052790997428,0.44540820843258205,7.0,0.0,1.1050736834950654,0.5149186383392457,0.36478591757245626,1.7586984369614505,0.15046506698925197,45.5
0.5988691236058242,0.07353108606611604,2017.0,1.4985046952688743,0.2566333215136202,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.0
0.5780531058996504,0.9036402800773355,2014.0,0.9227099304234485,0.44540820843258205,5.0,16.36,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,15.75
0.5780531058996504,0.9036402800773355,2015.0,0.8683204154856445,0.2566333215136202,5.0,21.66,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.16
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,22.38,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.72
0.36411207029700055,0.07353108606611604,2016.0,0.9227099304234485,0.44540820843258205,5.0,27.39,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.5
0.5780531058996504,0.07353108606611604,2016.0,0.9227099304234485,0.44540820843258205,5.0,18.19,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,6.5
0.36411207029700055,0.07353108606611604,2017.0,1.1117169408591543,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.15
0.5988691236058242,0.07353108606611604,2015.0,0.7676996810762409,0.44540820843258205,5.0,15.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.13
0.5780531058996504,0.9036402800773355,2014.0,1.13052790997428,0.44540820843258205,5.0,17.11,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,22.0
0.36411207029700055,0.07353108606611604,2020.0,1.13052790997428,0.2566333215136202,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.0
0.36411207029700055,0.07353108606611604,2011.0,0.7676996810762409,0.2566333215136202,5.0,20.36,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.7
0.36411207029700055,0.07353108606611604,2012.0,0.7676996810762409,0.2566333215136202,5.0,22.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.6
0.5780531058996504,0.07353108606611604,2021.0,1.593888188315458,0.44540820843258205,5.0,22.41,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.0
0.36411207029700055,0.07353108606611604,2022.0,0.7676996810762409,1.30640076596682,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.43
0.5780531058996504,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,17.7,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.06
0.5780531058996504,0.07353108606611604,2014.0,0.7676996810762409,0.2566333215136202,5.0,25.1,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.6
0.5780531058996504,1.5067380125965582,2022.0,1.13052790997428,0.44540820843258205,5.0,19.62,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,60.75
0.36411207029700055,0.07353108606611604,2018.0,1.13052790997428,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.2
0.5988691236058242,0.07353108606611604,2017.0,0.9227099304234485,0.2566333215136202,5.0,21.5,0.12613732729415364,0.5149186383392457,1.9130704463238952,0.44604017224294634,0.15046506698925197,6.5
0.5988691236058242,0.9036402800773355,2023.0,1.170307007311498,0.44540820843258205,5.0,16.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,14.0
0.5988691236058242,0.07353108606611604,2015.0,0.9227099304234485,0.44540820843258205,8.0,15.4,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.0
0.5988691236058242,0.07353108606611604,2014.0,0.9227099304234485,0.44540820843258205,5.0,12.0,1.1050736834950654,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.75
0.36411207029700055,0.07353108606611604,2019.0,1.281577182241788,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.07
0.5780531058996504,0.9036402800773355,2021.0,0.9227099304234485,1.30640076596682,5.0,14.11,0.12613732729415364,0.18033354506727076,0.36478591757245626,1.7586984369614505,0.15046506698925197,52.5
0.36411207029700055,0.07353108606611604,2018.0,1.0271992077985115,1.30640076596682,5.0,21.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.98
0.36411207029700055,0.07353108606611604,2020.0,1.13052790997428,0.2566333215136202,5.0,18.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.92
0.36411207029700055,0.07353108606611604,2009.0,0.9227099304234485,0.2566333215136202,5.0,18.9,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.2
0.36411207029700055,0.07353108606611604,2019.0,1.170307007311498,0.44540820843258205,5.0,21.79,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.56
0.5780531058996504,0.07353108606611604,2015.0,1.281577182241788,0.2566333215136202,5.0,17.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.58
0.5988691236058242,0.07353108606611604,2016.0,1.2231987490929124,0.2566333215136202,5.0,22.77,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.92
0.36411207029700055,0.07353108606611604,2022.0,0.7676996810762409,0.2566333215136202,5.0,25.24,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.0
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,4.0
0.5780531058996504,0.9036402800773355,2017.0,1.13052790997428,0.2566333215136202,5.0,21.72,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.0
0.5988691236058242,0.07353108606611604,2013.0,1.2231987490929124,0.2566333215136202,5.0,20.45,0.12613732729415364,0.5149186383392457,1.9130704463238952,0.20664410886178067,0.15046506698925197,2.8
0.5780531058996504,0.07353108606611604,2014.0,0.8683204154856445,0.44540820843258205,5.0,18.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.5
0.5780531058996504,0.07353108606611604,2017.0,0.7676996810762409,0.2566333215136202,5.0,21.66,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.0
0.36411207029700055,0.07353108606611604,2013.0,1.2231987490929124,0.44540820843258205,5.0,21.79,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,2.88
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.42
0.5988691236058242,0.9036402800773355,2015.0,0.7676996810762409,0.2566333215136202,5.0,17.32,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,9.95
0.5780531058996504,0.9036402800773355,2010.0,0.8683204154856445,0.2566333215136202,5.0,12.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,2.571611793604306,3.57
0.5780531058996504,0.07353108606611604,2019.0,0.8683204154856445,0.44540820843258205,5.0,21.56,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,9.45
0.5780531058996504,0.9036402800773355,2014.0,1.170307007311498,0.2566333215136202,5.0,16.78,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.48
0.5780531058996504,0.07353108606611604,2015.0,0.9227099304234485,0.44540820843258205,5.0,18.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,6.25
0.5988691236058242,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,21.5,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.55
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,23.84,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.0
0.36411207029700055,0.07353108606611604,2019.0,1.1117169408591543,1.4186443333957626,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.5
0.5780531058996504,0.9036402800773355,2019.0,1.0271992077985115,0.2566333215136202,5.0,14.3,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.3
0.5780531058996504,0.9036402800773355,2013.0,0.9227099304234485,0.2566333215136202,5.0,13.7,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,6.95
0.36411207029700055,0.07353108606611604,2015.0,0.7676996810762409,0.44540820843258205,5.0,20.51,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.92
0.5988691236058242,0.07353108606611604,2018.0,1.0271992077985115,0.2566333215136202,5.0,17.6,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,14.25
1.347596982231442,0.9036402800773355,2019.0,0.9227099304234485,0.44540820843258205,7.0,11.36,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,20.85
0.5988691236058242,0.07353108606611604,2016.0,0.8683204154856445,0.44540820843258205,5.0,15.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,6.15
0.36411207029700055,0.07353108606611604,2019.0,0.7676996810762409,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.85
0.5988691236058242,1.5067380125965582,2021.0,1.170307007311498,0.44540820843258205,5.0,0.0,0.12613732729415364,0.5149186383392457,0.36478591757245626,1.7586984369614505,0.15046506698925197,62.0
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.44540820843258205,5.0,20.89,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.16
